1606125755515,19268040,0.031612,4.0,1064297196,1064297229,t
1606125755515,19268041,0.03161,0.137,1064297180,1064297229,t
1606125755602,19268042,0.031612,0.089,1064297235,1064297236,t
1606125755602,19268043,0.031611,0.109,1064297232,1064297236,t
1606125755747,19268044,0.031615,0.62,1064297243,1064297179,f
1606125755959,19268045,0.03161,0.063,1064297252,1064297247,f
1606125756141,19268046,0.031602,0.078,1064297257,1064297262,t
1606125756141,19268047,0.031601,0.157,1064297153,1064297262,t
1606125756162,19268048,0.031612,0.107,1064297263,1064297258,f
1606125756216,19268049,0.031602,0.078,1064297266,1064297267,t
1606125756216,19268050,0.031601,0.276,1064297153,1064297267,t
1606125756278,19268051,0.031613,3.114,1064297271,1064297248,f
1606125756594,19268052,0.031612,0.886,1064297285,1064297284,f
1606125756715,19268053,0.031613,6.329,1064297291,1064297275,f
1606125757351,19268054,0.031613,0.108,1064297305,1064297314,t
1606125757351,19268055,0.031609,3.055,1064297298,1064297314,t
1606125757406,19268056,0.03161,0.059,1064297316,1064297320,t
1606125757523,19268057,0.03161,2.226,1064297330,1064297327,f
1606125757556,19268058,0.031612,0.31,1064297330,1064297332,t
1606125757587,19268059,0.031612,0.5,1064297330,1064297335,t
1606125757634,19268060,0.031612,1.345,1064297330,1064297338,t
1606125757913,19268061,0.031606,1.436,1064297358,1064297343,f
1606125758265,19268062,0.031612,1.0,1064297374,1064297370,f
1606125758388,19268063,0.031609,0.221,1064297383,1064297382,f
1606125758588,19268064,0.031608,1.339,1064297396,1064297388,f
1606125758691,19268065,0.031612,3.649,1064297407,1064297373,f
1606125758787,19268066,0.031612,5.1,1064297410,1064297373,f
1606125759111,19268067,0.031611,0.061,1064297417,1064297424,t
1606125759189,19268068,0.031612,0.004,1064297428,1064297373,f
1606125760732,19268069,0.031612,1.16,1064297481,1064297427,f
1606125760770,19268070,0.031612,5.0,1064297484,1064297427,f
1606125760880,19268071,0.031612,4.976,1064297488,1064297427,f
1606125761115,19268072,0.031612,1.013,1064297491,1064297501,t
1606125762137,19268073,0.031613,1.0,1064297519,1064297352,f
1606125762192,19268074,0.031613,2.186,1064297522,1064297352,f
1606125762797,19268075,0.031611,0.086,1064297535,1064297538,t
1606125763714,19268076,0.031612,0.005,1064297577,1064297534,f
1606125763714,19268077,0.031612,1.622,1064297577,1064297546,f
1606125763715,19268078,0.031612,0.007,1064297578,1064297546,f
1606125763783,19268079,0.031613,5.545,1064297588,1064297498,f
1606125764180,19268080,0.031618,0.019,1064297609,1064297440,f
1606125764496,19268081,0.031618,2.293,1064297618,1064297440,f
1606125764597,19268082,0.031618,1.117,1064297623,1064297440,f
1606125764597,19268083,0.031618,0.568,1064297623,1064297557,f
1606125764706,19268084,0.031618,1.376,1064297628,1064297592,f
1606125764813,19268085,0.03162,0.901,1064297636,1064297625,f
1606125765109,19268086,0.031619,5.745,1064297633,1064297648,t
1606125765123,19268087,0.031617,1.307,1064297621,1064297649,t
1606125765166,19268088,0.031617,1.374,1064297661,1064297663,t
1606125765210,19268089,0.031617,0.206,1064297661,1064297664,t
1606125765210,19268090,0.031616,0.157,1064297651,1064297664,t
1606125765210,19268091,0.031612,4.009,1064297587,1064297664,t
1606125765256,19268092,0.031614,0.633,1064297671,1064297673,t
1606125765336,19268093,0.031618,0.038,1064297683,1064297687,t
1606125765366,19268094,0.031618,2.15,1064297683,1064297688,t
1606125765399,19268095,0.031618,0.812,1064297683,1064297692,t
1606125765399,19268096,0.031617,0.283,1064297680,1064297692,t
1606125765840,19268097,0.031615,0.114,1064297713,1064297714,t
1606125765840,19268098,0.031614,1.026,1064297711,1064297714,t
1606125766013,19268099,0.031615,0.115,1064297715,1064297725,t
1606125766013,19268100,0.031614,0.333,1064297711,1064297725,t
1606125766031,19268101,0.031615,0.114,1064297726,1064297727,t
1606125766031,19268102,0.031614,1.157,1064297711,1064297727,t
1606125766046,19268103,0.031614,0.484,1064297711,1064297729,t
1606125766046,19268104,0.031612,0.039,1064297587,1064297729,t
1606125766346,19268105,0.031613,0.103,1064297733,1064297752,t
1606125766346,19268106,0.031612,0.346,1064297744,1064297752,t
1606125766397,19268107,0.031613,6.0,1064297759,1064297754,f
1606125766467,19268108,0.03161,0.258,1064297740,1064297767,t
1606125766467,19268109,0.031609,1.685,1064297414,1064297767,t
1606125767327,19268110,0.031606,0.004,1064297798,1064297808,t
1606125767485,19268111,0.031603,0.004,1064297820,1064297829,t
1606125767485,19268112,0.031603,0.099,1064297820,1064297801,t
1606125767485,19268113,0.031603,0.151,1064297828,1064297801,t
1606125767705,19268114,0.031604,0.207,1064297843,1064297841,f
1606125767725,19268115,0.031603,0.68,1064297828,1064297847,t
1606125767765,19268116,0.031604,1.16,1064297850,1064297841,f
1606125767803,19268117,0.031603,2.721,1064297828,1064297858,t
1606125767834,19268118,0.031604,0.166,1064297859,1064297841,f
1606125767951,19268119,0.031604,0.014,1064297862,1064297841,f
1606125768246,19268120,0.031607,3.338,1064297896,1064297888,f
1606125769057,19268121,0.031609,3.379,1064297897,1064297961,t
1606125769817,19268122,0.03161,1.873,1064298007,1064297938,f
1606125770898,19268123,0.031615,1.754,1064298062,1064298078,t
1606125771211,19268124,0.031614,0.718,1064298104,1064298098,f
1606125771233,19268125,0.031615,0.112,1064298108,1064298078,f
1606125772163,19268126,0.031611,3.0,1064298139,1064298135,f
1606125772452,19268127,0.031614,3.0,1064298162,1064298159,f
1606125772543,19268128,0.031615,0.183,1064298170,1064298078,f
1606125772852,19268129,0.031614,0.7,1064298163,1064298179,t
1606125773454,19268130,0.031614,2.144,1064298167,1064298195,t
1606125773454,19268131,0.031612,0.769,1064298193,1064298195,t
1606125773454,19268132,0.031611,0.432,1064298168,1064298195,t
1606125773472,19268133,0.031612,0.127,1064298196,1064298198,t
1606125773472,19268134,0.031612,3.239,1064298197,1064298198,t
1606125773502,19268135,0.031612,0.127,1064298199,1064298202,t
1606125773502,19268136,0.031611,1.767,1064298168,1064298202,t
1606125773502,19268137,0.03161,1.269,1064298150,1064298202,t
1606125773594,19268138,0.031612,3.0,1064298212,1064298205,f
1606125773700,19268139,0.031613,6.329,1064298221,1064298216,f
1606125773745,19268140,0.031611,0.11,1064298204,1064298228,t
1606125773745,19268141,0.03161,2.544,1064298150,1064298228,t
1606125773850,19268142,0.03161,3.643,1064298150,1064298238,t
1606125773850,19268143,0.03161,0.885,1064298150,1064298239,t
1606125773899,19268144,0.03161,1.659,1064298150,1064298240,t
1606125773899,19268145,0.031607,0.004,1064298068,1064298240,t
1606125773899,19268146,0.031603,7.419,1064297853,1064298240,t
1606125773909,19268147,0.031603,0.076,1064297853,1064298242,t
1606125773911,19268148,0.031603,0.981,1064297853,1064298244,t
1606125774224,19268149,0.031601,1.339,1064298279,1064298268,f
1606125774224,19268150,0.031603,0.03,1064298279,1064298267,f
1606125774518,19268151,0.031604,1.202,1064298305,1064298290,f
1606125774518,19268152,0.031607,0.106,1064298305,1064298303,f
1606125774518,19268153,0.031609,0.268,1064298305,1064298258,f
1606125774617,19268154,0.031607,6.0,1064298313,1064298320,t
1606125774617,19268155,0.031607,8.394,1064298317,1064298320,t
1606125774779,19268156,0.031614,1.735,1064298335,1064298214,f
1606125775185,19268157,0.031614,1.06,1064298377,1064298325,f
1606125775296,19268158,0.031614,2.749,1064298381,1064298372,f
1606125775414,19268159,0.031614,0.366,1064298385,1064298372,f
1606125776091,19268160,0.031613,0.013,1064298357,1064298410,t
1606125776163,19268161,0.031614,6.885,1064298414,1064298372,f
1606125776163,19268162,0.031615,15.775,1064298415,1064298078,f
1606125776278,19268163,0.031615,0.063,1064298427,1064298078,f
1606125776350,19268164,0.031615,3.113,1064298431,1064298078,f
1606125776566,19268165,0.031617,0.207,1064298450,1064298397,f
1606125776672,19268166,0.03162,10.0,1064298465,1064298273,f
1606125777220,19268167,0.031625,0.097,1064298490,1064298511,t
1606125777363,19268168,0.031625,1.588,1064298490,1064298514,t
1606125777863,19268169,0.031625,0.077,1064298490,1064298537,t
1606125779246,19268170,0.031626,3.4,1064298566,1064296810,f
1606125779246,19268171,0.031626,3.164,1064298566,1064298536,f
1606125779493,19268172,0.031629,0.169,1064298598,1064298512,f
1606125779575,19268173,0.031631,0.883,1064298615,1064298370,f
1606125779919,19268174,0.03164,1.794,1064298676,1064298653,f
1606125779919,19268175,0.031641,3.163,1064298676,1064298586,f
1606125779919,19268176,0.031642,0.513,1064298676,1064298540,f
1606125780227,19268177,0.031639,0.424,1064298686,1064298704,t
1606125780227,19268178,0.031639,0.132,1064298686,1064298705,t
1606125780339,19268179,0.031639,2.444,1064298686,1064298710,t
1606125780597,19268180,0.031638,1.084,1064298678,1064298730,t
1606125780658,19268181,0.031638,1.209,1064298678,1064298737,t
1606125780658,19268182,0.031638,0.338,1064298733,1064298737,t
1606125780730,19268183,0.031638,16.965,1064298733,1064298739,t
1606125780813,19268184,0.031638,0.243,1064298733,1064298745,t
1606125780885,19268185,0.031638,0.243,1064298733,1064298748,t
1606125780947,19268186,0.031638,0.81,1064298733,1064298750,t
1606125781014,19268187,0.031638,4.987,1064298733,1064298753,t
1606125781152,19268188,0.031636,5.0,1064298660,1064298767,t
1606125781278,19268189,0.031632,0.04,1064298775,1064298784,t
1606125781278,19268190,0.031631,0.107,1064298627,1064298784,t
1606125781278,19268191,0.031631,0.214,1064298628,1064298784,t
1606125781278,19268192,0.031631,1.498,1064298629,1064298784,t
1606125781278,19268193,0.031631,0.107,1064298630,1064298784,t
1606125781278,19268194,0.031631,0.749,1064298631,1064298784,t
1606125781278,19268195,0.031631,0.107,1064298632,1064298784,t
1606125781278,19268196,0.031631,1.178,1064298634,1064298784,t
1606125781381,19268197,0.03163,1.898,1064298625,1064298806,t
1606125781571,19268198,0.03163,0.043,1064298625,1064298826,t
1606125781821,19268199,0.03163,1.997,1064298625,1064298854,t
1606125782333,19268200,0.03163,0.017,1064298625,1064298876,t
1606125782602,19268201,0.03163,0.582,1064298625,1064298881,t
1606125782632,19268202,0.03163,0.87,1064298625,1064298882,t
1606125782710,19268203,0.03163,5.566,1064298625,1064298888,t
1606125783030,19268204,0.031626,0.121,1064298899,1064298910,t
1606125783030,19268205,0.031626,0.062,1064298900,1064298910,t
1606125783526,19268206,0.031627,1.0,1064298939,1064298920,f
1606125783632,19268207,0.031634,0.155,1064298970,1064298933,f
1606125783680,19268208,0.031633,0.013,1064298978,1064298980,t
1606125783713,19268209,0.031638,0.411,1064298985,1064298766,f
1606125783713,19268210,0.031639,1.21,1064298985,1064298734,f
1606125784354,19268211,0.03164,1.0,1064299033,1064299022,f
1606125784354,19268212,0.031641,0.16,1064299033,1064299018,f
1606125784431,19268213,0.031638,0.366,1064298991,1064299041,t
1606125785065,19268214,0.03164,1.0,1064299067,1064299040,f
1606125785428,19268215,0.031641,1.798,1064299092,1064299018,f
1606125786572,19268216,0.031638,0.019,1064299167,1064299169,t
1606125786746,19268217,0.031638,0.047,1064299167,1064299185,t
1606125787023,19268218,0.031638,0.015,1064299167,1064299196,t
1606125787766,19268219,0.03164,0.225,1064299212,1064299163,f
1606125787766,19268220,0.03164,0.084,1064299212,1064299173,f
1606125787968,19268221,0.031638,0.021,1064299167,1064299220,t
1606125787968,19268222,0.031638,3.358,1064299176,1064299220,t
1606125788931,19268223,0.031638,0.19,1064299176,1064299238,t
1606125789360,19268224,0.031638,0.183,1064299176,1064299254,t
1606125789565,19268225,0.031638,14.597,1064299176,1064299260,t
1606125789651,19268226,0.031639,0.032,1064299263,1064299223,f
1606125789660,19268227,0.031638,0.183,1064299176,1064299265,t
1606125790505,19268228,0.031638,0.031,1064299211,1064299291,t
1606125790806,19268229,0.031636,0.031,1064299209,1064299325,t
1606125790824,19268230,0.031634,0.031,1064299326,1064299338,t
1606125790974,19268231,0.031634,0.126,1064299342,1064299355,t
1606125791258,19268232,0.031627,1.16,1064299391,1064299367,f
1606125791970,19268233,0.031626,0.083,1064299442,1064299397,f
1606125792284,19268234,0.03163,2.236,1064299477,1064299436,f
1606125793578,19268235,0.031631,0.033,1064299491,1064299556,t
1606125793984,19268236,0.031632,0.081,1064299571,1064299488,f
1606125793984,19268237,0.031632,0.919,1064299571,1064299502,f
1606125794759,19268238,0.031632,0.1,1064299608,1064299502,f
1606125794984,19268239,0.031632,0.158,1064299632,1064299629,f
1606125794988,19268240,0.031632,0.407,1064299634,1064299629,f
1606125794992,19268241,0.031632,0.158,1064299635,1064299629,f
1606125795352,19268242,0.031632,0.183,1064299654,1064299629,f
1606125795397,19268243,0.031631,0.015,1064299638,1064299656,t
1606125795565,19268244,0.031632,0.787,1064299662,1064299629,f
1606125795667,19268245,0.031632,0.481,1064299664,1064299629,f
1606125795911,19268246,0.031631,2.229,1064299638,1064299673,t
1606125796682,19268247,0.031631,1.0,1064299638,1064299695,t
1606125796937,19268248,0.031631,0.331,1064299638,1064299704,t
1606125797100,19268249,0.031625,0.074,1064298866,1064299732,t
1606125797296,19268250,0.031625,4.915,1064298866,1064299748,t
1606125798330,19268251,0.03162,0.232,1064299621,1064299808,t
1606125798411,19268252,0.03162,0.124,1064299621,1064299818,t
1606125798411,19268253,0.03162,0.597,1064299786,1064299818,t
1606125798524,19268254,0.03162,6.114,1064299786,1064299826,t
1606125798723,19268255,0.03162,3.289,1064299786,1064299840,t
1606125798723,19268256,0.031614,0.041,1064299831,1064299840,t
1606125798919,19268257,0.031614,0.04,1064299868,1064299882,t
1606125798919,19268258,0.031614,0.076,1064299869,1064299882,t
1606125798919,19268259,0.031613,0.014,1064299871,1064299882,t
1606125798919,19268260,0.031613,0.027,1064299873,1064299882,t
1606125798919,19268261,0.031612,0.112,1064299870,1064299882,t
1606125798919,19268262,0.031612,0.074,1064299872,1064299882,t
1606125798919,19268263,0.031611,0.214,1064299864,1064299882,t
1606125799011,19268264,0.031612,3.066,1064299895,1064299893,f
1606125799011,19268265,0.031612,2.633,1064299895,1064299894,f
1606125799113,19268266,0.031611,5.699,1064299905,1064299900,f
1606125799113,19268267,0.031611,11.609,1064299905,1064299903,f
1606125799215,19268268,0.031611,3.0,1064299918,1064299909,f
1606125799322,19268269,0.031612,3.0,1064299927,1064299919,f
1606125799406,19268270,0.031612,0.017,1064299932,1064299936,t
1606125799429,19268271,0.031613,14.721,1064299939,1064299915,f
1606125799512,19268272,0.031614,0.37,1064299946,1064299899,f
1606125799804,19268273,0.031614,0.141,1064299956,1064299899,f
1606125800727,19268274,0.031613,0.1,1064299944,1064299987,t
1606125800727,19268275,0.031612,0.079,1064299976,1064299987,t
1606125800727,19268276,0.031609,0.455,1064298744,1064299987,t
1606125800727,19268277,0.031607,2.694,1064298326,1064299987,t
1606125801210,19268278,0.031611,0.012,1064300007,1064300013,t
1606125801211,19268279,0.031611,0.066,1064300007,1064300014,t
1606125801727,19268280,0.031609,0.147,1064300045,1064300051,t
1606125801727,19268281,0.031608,3.181,1064299999,1064300051,t
1606125801951,19268282,0.031608,6.819,1064299999,1064300081,t
1606125801951,19268283,0.031606,2.756,1064298649,1064300081,t
1606125802048,19268284,0.031606,0.183,1064298649,1064300098,t
1606125802059,19268285,0.031606,0.461,1064298649,1064300099,t
1606125802059,19268286,0.031603,10.0,1064298449,1064300099,t
1606125802059,19268287,0.031603,0.459,1064298788,1064300099,t
1606125802059,19268288,0.0316,0.456,1064296894,1064300099,t
1606125802059,19268289,0.0316,0.2,1064297658,1064300099,t
1606125802059,19268290,0.0316,0.394,1064299054,1064300099,t
1606125802059,19268291,0.0316,0.594,1064299522,1064300099,t
1606125802487,19268292,0.0316,0.183,1064300119,1064300099,f
1606125802487,19268293,0.031608,0.817,1064300119,1064300117,f
1606125803435,19268294,0.031608,0.043,1064300179,1064300151,f
1606125804351,19268295,0.031608,1.576,1064300241,1064300173,f
1606125804397,19268296,0.031607,0.237,1064300238,1064300243,t
1606125804397,19268297,0.031606,3.148,1064300236,1064300243,t
1606125804407,19268298,0.031607,10.061,1064300245,1064300246,t
1606125804414,19268299,0.031607,3.353,1064300245,1064300248,t
1606125804886,19268300,0.031603,0.028,1064300255,1064300301,t
1606125805011,19268301,0.031603,0.042,1064300310,1064300316,t
1606125806128,19268302,0.031604,0.857,1064300378,1064300375,f
1606125806722,19268303,0.031602,0.146,1064300429,1064300426,f
1606125807222,19268304,0.031602,0.017,1064300436,1064300459,t
1606125807268,19268305,0.031604,0.282,1064300463,1064300458,f
1606125807268,19268306,0.031605,1.718,1064300463,1064300462,f
1606125808098,19268307,0.031604,0.279,1064300500,1064300494,f
